iso_time,chainlink_ts,binance_ts,binance_redis_ts,fair_value_redis_ts,time_to_expiry_ms,time_to_expiry_sec,strike_price,chainlink_price,binance_btcusdc_price,annualized_sigma_5m,annualized_sigma_10m,fair_value_sigma_5m,fair_value_sigma_10m,fair_value_sigma_5m_for_fv,fair_value_sigma_10m_for_fv,fair_value_deribit_iv,yes_bid,yes_ask,yes_execution_side,yes_exec_price_raw,yes_exec_price_fee_adj,taker_fee_rate,no_bid,no_ask,f_sigma_5m,g_sigma_5m,f_minus_g_sigma_5m,trade_signal_sigma_5m,f_sigma_10m,g_sigma_10m,f_minus_g_sigma_10m,trade_signal_sigma_10m,f_sigma_5m_for_fv,g_sigma_5m_for_fv,f_minus_g_sigma_5m_for_fv,trade_signal_sigma_5m_for_fv,f_sigma_10m_for_fv,g_sigma_10m_for_fv,f_minus_g_sigma_10m_for_fv,trade_signal_sigma_10m_for_fv,f_deribit_iv,g_deribit_iv,f_minus_g_deribit_iv,trade_signal_deribit_iv
2026-05-23T15:27:14.894Z,1779550033000,1779550034430,1779550034894,1779550034894,165106,165,75551.73,75531.82,75548.20,0.222559,0.102801,0.463305,0.421138,0.470805,0.467756,0.366524,0.290000,0.310000,buy,0.310000,0.315580,0.018000,0.690000,0.710000,0.147725,0.161412,-0.013687,0,0.105558,0.186910,-0.081352,0,0.155225,0.156547,-0.001323,0,0.152176,0.158534,-0.006358,0,0.050944,0.025735,0.025209,0
2026-05-23T15:27:14.915Z,1779550033000,1779550034430,1779550034915,1779550034915,165085,165,75551.73,75531.82,75548.20,0.222559,0.102801,0.463302,0.421133,0.470803,0.467754,0.366516,0.300000,0.310000,buy,0.310000,0.315580,0.018000,0.690000,0.700000,0.147722,0.158844,-0.011122,0,0.105553,0.170150,-0.064596,0,0.155223,0.156582,-0.001359,0,0.152174,0.157509,-0.005335,0,0.050936,0.030041,0.020895,0
2026-05-23T15:27:15.689Z,1779550034000,1779550035335,1779550035689,1779550035689,164311,164,75551.73,75530.97,75548.20,0.222559,0.102801,0.463217,0.420951,0.470735,0.467679,0.360715,0.290000,0.300000,buy,0.300000,0.305400,0.018000,0.700000,0.710000,0.157817,0.156264,0.001553,0,0.115551,0.153364,-0.037813,0,0.165335,0.156607,0.008728,0,0.162279,0.156473,0.005806,0,0.055315,0.035065,0.020250,0
2026-05-23T15:27:15.716Z,1779550034000,1779550035335,1779550035716,1779550035716,164284,164,75551.73,75530.97,75548.20,0.222559,0.102801,0.463214,0.420944,0.470732,0.467676,0.360704,0.290000,0.320000,buy,0.320000,0.325760,0.018000,0.680000,0.710000,0.137454,0.151600,-0.014146,0,0.095184,0.134447,-0.039263,0,0.144972,0.154557,-0.009585,0,0.141916,0.153358,-0.011442,0,0.034944,0.039862,-0.004919,0
2026-05-23T15:27:15.839Z,1779550034000,1779550035335,1779550035839,1779550035839,164161,164,75551.73,75530.97,75548.20,0.222559,0.102801,0.463200,0.420915,0.470721,0.467664,0.360654,0.290000,0.310000,buy,0.310000,0.315580,0.018000,0.690000,0.710000,0.147620,0.144895,0.002725,0,0.105335,0.113484,-0.008149,0,0.155141,0.150467,0.004674,0,0.152084,0.148203,0.003881,0,0.045074,0.042629,0.002445,0
2026-05-23T15:27:16.423Z,1779550035000,1779550035335,1779550036423,1779550036423,163577,164,75551.73,75530.62,75548.20,0.222559,0.102801,0.463135,0.420776,0.470670,0.467607,0.358200,0.290000,0.300000,buy,0.300000,0.305400,0.018000,0.700000,0.710000,0.157735,0.149102,0.008633,0,0.115376,0.115513,-0.000137,0,0.165270,0.155065,0.010205,0,0.162207,0.152642,0.009565,0,0.052800,0.045396,0.007404,0
2026-05-23T15:27:17.289Z,1779550036000,1779550036332,1779550037289,1779550037289,162711,163,75551.73,75530.80,75548.20,0.222559,0.102801,0.463038,0.420568,0.470593,0.467522,0.359001,0.290000,0.300000,buy,0.300000,0.305400,0.018000,0.700000,0.710000,0.157638,0.150261,0.007377,0,0.115168,0.114499,0.000669,0,0.165193,0.156612,0.008580,0,0.162122,0.154031,0.008091,0,0.053601,0.046856,0.006745,0
2026-05-23T15:27:17.614Z,1779550036000,1779550037361,1779550037614,1779550037614,162386,162,75551.73,75530.80,75548.20,0.222559,0.102801,0.463001,0.420490,0.470564,0.467490,0.358866,0.300000,0.310000,buy,0.310000,0.315580,0.018000,0.690000,0.700000,0.147421,0.151409,-0.003988,0,0.104910,0.113465,-0.008555,0,0.154984,0.158152,-0.003169,0,0.151910,0.155412,-0.003502,0,0.043286,0.048398,-0.005112,0
2026-05-23T15:27:17.717Z,1779550036000,1779550037361,1779550037717,1779550037717,162283,162,75551.73,75530.80,75548.20,0.222559,0.102801,0.462990,0.420465,0.470554,0.467480,0.358823,0.300000,0.320000,buy,0.320000,0.325760,0.018000,0.680000,0.700000,0.137230,0.150519,-0.013290,0,0.094705,0.110390,-0.015684,0,0.144794,0.157654,-0.012860,0,0.141720,0.154754,-0.013035,0,0.033063,0.047898,-0.014834,0
2026-05-23T15:27:17.748Z,1779550036000,1779550037361,1779550037748,1779550037748,162252,162,75551.73,75530.80,75548.20,0.222559,0.102801,0.462986,0.420458,0.470552,0.467476,0.358810,0.310000,0.320000,buy,0.320000,0.325760,0.018000,0.680000,0.690000,0.137226,0.148612,-0.011386,0,0.094698,0.106298,-0.011600,0,0.144792,0.156139,-0.011347,0,0.141716,0.153080,-0.011363,0,0.033050,0.047103,-0.014053,0
2026-05-23T15:27:17.801Z,1779550036000,1779550037361,1779550037801,1779550037801,162199,162,75551.73,75530.80,75548.20,0.222559,0.102801,0.462980,0.420445,0.470547,0.467471,0.358788,0.310000,0.330000,buy,0.330000,0.335940,0.018000,0.670000,0.690000,0.127040,0.147559,-0.020519,0,0.084505,0.105204,-0.020699,0,0.134607,0.155093,-0.020486,0,0.131531,0.152030,-0.020499,0,0.022848,0.045301,-0.022453,0
2026-05-23T15:27:17.851Z,1779550036000,1779550037361,1779550037851,1779550037851,162149,162,75551.73,75530.80,75548.20,0.222559,0.102801,0.462974,0.420433,0.470542,0.467466,0.358767,0.320000,0.350000,buy,0.350000,0.356300,0.018000,0.650000,0.680000,0.106674,0.145490,-0.038816,0,0.064133,0.103099,-0.038966,0,0.114242,0.153031,-0.038789,0,0.111166,0.149966,-0.038800,0,0.002467,0.042492,-0.040024,0
2026-05-23T15:27:17.960Z,1779550036000,1779550037361,1779550037960,1779550037960,162040,162,75551.73,75530.80,75548.20,0.222559,0.102801,0.462962,0.420407,0.470532,0.467455,0.358722,0.340000,0.350000,buy,0.350000,0.356300,0.018000,0.650000,0.660000,0.106662,0.141386,-0.034723,0,0.064107,0.098957,-0.034850,0,0.114232,0.148933,-0.034700,0,0.111155,0.145865,-0.034710,0,0.002422,0.037645,-0.035223,0
2026-05-23T15:27:18.441Z,1779550037000,1779550038202,1779550038441,1779550038441,161559,162,75551.73,75530.14,75548.20,0.222559,0.102801,0.462908,0.420290,0.470489,0.467407,0.354272,0.350000,0.360000,buy,0.360000,0.366480,0.018000,0.640000,0.650000,0.096428,0.136270,-0.039843,0,0.053810,0.093812,-0.040002,0,0.104009,0.143823,-0.039814,0,0.100927,0.140753,-0.039825,0,0.010572,0.032355,-0.021783,0
2026-05-23T15:27:18.454Z,1779550037000,1779550038202,1779550038454,1779550038454,161546,162,75551.73,75530.14,75548.20,0.222559,0.102801,0.462906,0.420287,0.470488,0.467406,0.354267,0.360000,0.370000,buy,0.370000,0.376660,0.018000,0.630000,0.640000,0.086246,0.132167,-0.045921,0,0.043627,0.089675,-0.046048,0,0.093828,0.139726,-0.045898,0,0.090746,0.136654,-0.045908,0,0.000747,0.029918,-0.029172,0
2026-05-23T15:27:20.446Z,1779550039000,1779550040392,1779550040446,1779550040446,159554,160,75551.73,75528.65,75548.20,0.222559,0.102801,0.462677,0.419798,0.470306,0.467205,0.343815,0.260000,0.290000,buy,0.290000,0.295220,0.018000,0.710000,0.740000,0.167457,0.126030,0.041427,1,0.124578,0.083504,0.041074,1,0.175086,0.133595,0.041491,1,0.171985,0.130520,0.041465,1,0.048595,0.025486,0.023110,0
2026-05-23T15:27:20.488Z,1779550039000,1779550040392,1779550040488,1779550040488,159512,160,75551.73,75528.65,75548.20,0.222559,0.102801,0.462672,0.419788,0.470302,0.467201,0.343796,0.260000,0.270000,buy,0.270000,0.274860,0.018000,0.730000,0.740000,0.187812,0.127002,0.060810,1,0.144928,0.084424,0.060503,1,0.195442,0.134577,0.060866,1,0.192341,0.131498,0.060843,1,0.068936,0.025065,0.043871,1
2026-05-23T15:27:20.596Z,1779550039000,1779550040392,1779550040596,1779550040596,159404,159,75551.73,75528.65,75548.20,0.222559,0.102801,0.462660,0.419761,0.470292,0.467190,0.343746,0.250000,0.270000,buy,0.270000,0.274860,0.018000,0.730000,0.750000,0.187800,0.130020,0.057780,1,0.144901,0.087400,0.057501,1,0.195432,0.137602,0.057831,1,0.192330,0.134520,0.057810,1,0.068886,0.026599,0.042287,1
2026-05-23T15:27:20.626Z,1779550039000,1779550040392,1779550040626,1779550040626,159374,159,75551.73,75528.65,75548.20,0.222559,0.102801,0.462656,0.419753,0.470290,0.467187,0.343732,0.250000,0.260000,buy,0.260000,0.264680,0.018000,0.740000,0.750000,0.197976,0.134058,0.063919,1,0.155073,0.091399,0.063674,1,0.205610,0.141647,0.063963,1,0.202507,0.138562,0.063945,1,0.079052,0.029159,0.049893,1
2026-05-23T15:27:20.803Z,1779550039000,1779550040392,1779550040803,1779550040803,159197,159,75551.73,75528.65,75548.20,0.222559,0.102801,0.462636,0.419709,0.470273,0.467169,0.343650,0.240000,0.260000,buy,0.260000,0.264680,0.018000,0.740000,0.760000,0.197956,0.140132,0.057823,1,0.155029,0.097436,0.057594,1,0.205593,0.147728,0.057865,1,0.202489,0.144641,0.057848,1,0.078970,0.033758,0.045212,1
2026-05-23T15:27:20.839Z,1779550039000,1779550040392,1779550040839,1779550040839,159161,159,75551.73,75528.65,75548.20,0.222559,0.102801,0.462631,0.419700,0.470270,0.467165,0.343633,0.250000,0.260000,buy,0.260000,0.264680,0.018000,0.740000,0.750000,0.197951,0.146205,0.051746,1,0.155020,0.103469,0.051551,1,0.205590,0.153808,0.051782,1,0.202485,0.150718,0.051767,1,0.078953,0.038350,0.040604,1
2026-05-23T15:27:20.852Z,1779550039000,1779550040392,1779550040852,1779550040852,159148,159,75551.73,75528.65,75548.20,0.222559,0.102801,0.462630,0.419697,0.470269,0.467164,0.343627,0.240000,0.260000,buy,0.260000,0.264680,0.018000,0.740000,0.760000,0.197950,0.153296,0.044654,1,0.155017,0.110521,0.044497,1,0.205589,0.160907,0.044682,1,0.202484,0.157813,0.044671,1,0.078947,0.043960,0.034987,0
2026-05-23T15:27:20.858Z,1779550039000,1779550040392,1779550040858,1779550040858,159142,159,75551.73,75528.65,75548.20,0.222559,0.102801,0.462629,0.419696,0.470268,0.467163,0.343624,0.240000,0.250000,buy,0.250000,0.254500,0.018000,0.750000,0.760000,0.208129,0.162424,0.045705,1,0.165196,0.119609,0.045587,1,0.215768,0.170041,0.045727,1,0.212663,0.166945,0.045718,1,0.089124,0.051608,0.037516,0
2026-05-23T15:27:20.912Z,1779550039000,1779550040392,1779550040912,1779550040912,159088,159,75551.73,75528.65,75548.20,0.222559,0.102801,0.462623,0.419682,0.470263,0.467158,0.343599,0.230000,0.250000,buy,0.250000,0.254500,0.018000,0.750000,0.770000,0.208123,0.172570,0.035552,0,0.165182,0.129718,0.035464,0,0.215763,0.180195,0.035568,0,0.212658,0.177096,0.035562,0,0.089099,0.060278,0.028821,0
2026-05-23T15:27:20.955Z,1779550039000,1779550040392,1779550040955,1779550040955,159045,159,75551.73,75528.65,75548.20,0.222559,0.102801,0.462618,0.419672,0.470259,0.467153,0.343579,0.230000,0.240000,buy,0.240000,0.244320,0.018000,0.760000,0.770000,0.218298,0.183740,0.034558,0,0.175352,0.140855,0.034496,0,0.225939,0.191370,0.034569,0,0.222833,0.188269,0.034564,0,0.099259,0.068131,0.031128,0
2026-05-23T15:27:23.611Z,1779550042000,1779550043423,1779550043611,1779550043611,156389,156,75551.73,75528.55,75548.20,0.222559,0.102801,0.462304,0.419002,0.470010,0.466878,0.341640,0.200000,0.210000,buy,0.210000,0.213780,0.018000,0.790000,0.800000,0.248524,0.196945,0.051579,1,0.205222,0.154028,0.051195,1,0.256230,0.204581,0.051649,1,0.253098,0.201477,0.051621,1,0.127860,0.077982,0.049878,1
2026-05-23T15:27:24.595Z,1779550043000,1779550044391,1779550044595,1779550044595,155405,155,75551.73,75528.30,75548.20,0.222559,0.102801,0.462186,0.418750,0.469916,0.466774,0.339593,0.200000,0.210000,buy,0.210000,0.213780,0.018000,0.790000,0.800000,0.248406,0.205052,0.043354,1,0.204970,0.162092,0.042878,1,0.256136,0.212696,0.043441,1,0.252994,0.209589,0.043406,1,0.125813,0.085909,0.039904,0
2026-05-23T15:27:24.661Z,1779550043000,1779550044391,1779550044661,1779550044661,155339,155,75551.73,75528.30,75548.20,0.222559,0.102801,0.462178,0.418733,0.469910,0.466767,0.339561,0.190000,0.210000,buy,0.210000,0.213780,0.018000,0.790000,0.810000,0.248398,0.211111,0.037287,0,0.204953,0.168096,0.036857,0,0.256130,0.218765,0.037365,0,0.252987,0.215654,0.037333,0,0.125781,0.091596,0.034184,0
2026-05-23T15:27:24.943Z,1779550043000,1779550044391,1779550044943,1779550044943,155057,155,75551.73,75528.30,75548.20,0.222559,0.102801,0.462144,0.418661,0.469883,0.466737,0.339423,0.190000,0.200000,buy,0.200000,0.203600,0.018000,0.800000,0.810000,0.258544,0.217171,0.041373,1,0.215061,0.174102,0.040959,1,0.266283,0.224835,0.041448,1,0.263137,0.221720,0.041418,1,0.135823,0.097286,0.038537,0
2026-05-23T15:27:25.135Z,1779550044000,1779550044391,1779550045135,1779550045135,154865,155,75551.73,75528.18,75548.20,0.222559,0.102801,0.462121,0.418611,0.469865,0.466717,0.338570,0.190000,0.200000,buy,0.200000,0.203600,0.018000,0.800000,0.810000,0.258521,0.223228,0.035293,0,0.215011,0.180100,0.034911,0,0.266265,0.230902,0.035362,0,0.263117,0.227783,0.035334,0,0.134970,0.102963,0.032007,0
2026-05-23T15:27:26.733Z,1779550045000,1779550046423,1779550046733,1779550046733,153267,153,75551.73,75528.10,75542.74,0.222559,0.102801,0.404150,0.299848,0.423584,0.415661,0.337227,0.160000,0.170000,buy,0.170000,0.173060,0.018000,0.830000,0.840000,0.231090,0.229285,0.001806,0,0.126788,0.186098,-0.059311,0,0.250524,0.236969,0.013554,0,0.242601,0.233846,0.008755,0,0.164167,0.108563,0.055604,1
2026-05-23T15:27:27.555Z,1779550046000,1779550046423,1779550047555,1779550047555,152445,152,75551.73,75527.48,75542.74,0.222559,0.102801,0.403898,0.299357,0.423381,0.415438,0.332763,0.160000,0.170000,buy,0.170000,0.173060,0.018000,0.830000,0.840000,0.230838,0.232598,-0.001761,0,0.126297,0.183275,-0.056978,0,0.250321,0.241463,0.008858,0,0.242378,0.237857,0.004520,0,0.159703,0.117084,0.042619,1
2026-05-23T15:27:31.973Z,1779550050000,1779550051365,1779550051973,1779550051973,148027,148,75551.73,75517.12,75535.32,0.222559,0.102801,0.326047,0.164615,0.360151,0.346137,0.265713,0.110000,0.120000,buy,0.120000,0.122160,0.018000,0.880000,0.890000,0.203887,0.235887,-0.032000,0,0.042455,0.180403,-0.137948,0,0.237991,0.245936,-0.007945,0,0.223977,0.241847,-0.017870,0,0.143553,0.125160,0.018393,0
2026-05-23T15:27:32.633Z,1779550051000,1779550052378,1779550052633,1779550052633,147367,147,75551.73,75515.94,75535.32,0.222559,0.102801,0.325684,0.164075,0.359852,0.345810,0.258262,0.110000,0.120000,buy,0.120000,0.122160,0.018000,0.880000,0.890000,0.203524,0.235463,-0.031939,0,0.041915,0.168129,-0.126214,0,0.237692,0.248158,-0.010466,0,0.223650,0.242978,-0.019327,0,0.136102,0.130603,0.005499,0
2026-05-23T15:27:33.559Z,1779550052000,1779550053429,1779550053559,1779550053559,146441,146,75551.73,75514.40,75535.32,0.222559,0.102801,0.325171,0.163313,0.359429,0.345349,0.248676,0.110000,0.120000,buy,0.120000,0.122160,0.018000,0.880000,0.890000,0.203011,0.235003,-0.031992,0,0.041153,0.155802,-0.114650,0,0.237269,0.250351,-0.013082,0,0.223189,0.244077,-0.020888,0,0.126516,0.135303,-0.008787,0
2026-05-23T15:27:34.231Z,1779550053000,1779550053429,1779550054231,1779550054231,145769,146,75551.73,75514.35,75535.32,0.222559,0.102801,0.324796,0.162756,0.359120,0.345012,0.247865,0.110000,0.120000,buy,0.120000,0.122160,0.018000,0.880000,0.890000,0.202636,0.233474,-0.030839,0,0.040596,0.142382,-0.101786,0,0.236960,0.251484,-0.014524,0,0.222852,0.244113,-0.021261,0,0.125705,0.138029,-0.012323,0
2026-05-23T15:27:35.851Z,1779550054000,1779550055408,1779550055851,1779550055851,144149,144,75551.73,75513.01,75535.32,0.222559,0.102801,0.323881,0.161405,0.358365,0.344190,0.238991,0.110000,0.120000,buy,0.120000,0.122160,0.018000,0.880000,0.890000,0.201721,0.228886,-0.027164,0,0.039245,0.125920,-0.086675,0,0.236205,0.249557,-0.013352,0,0.222030,0.241088,-0.019058,0,0.116831,0.137813,-0.020983,0
2026-05-23T15:27:36.649Z,1779550055000,1779550056386,1779550056649,1779550056649,143351,143,75551.73,75512.98,75535.32,0.222559,0.102801,0.323425,0.160734,0.357989,0.343781,0.238241,0.120000,0.130000,buy,0.130000,0.132340,0.018000,0.870000,0.880000,0.191085,0.224217,-0.033132,0,0.028394,0.109347,-0.080954,0,0.225649,0.247564,-0.021915,0,0.211441,0.237992,-0.026551,0,0.105901,0.136915,-0.031014,0
2026-05-23T15:27:37.435Z,1779550056000,1779550057391,1779550057435,1779550057435,142565,143,75551.73,75513.16,75535.32,0.222559,0.102801,0.322973,0.160069,0.357616,0.343374,0.238615,0.120000,0.130000,buy,0.130000,0.132340,0.018000,0.870000,0.880000,0.190633,0.218486,-0.027853,0,0.027729,0.091691,-0.063963,0,0.225276,0.244516,-0.019240,0,0.211034,0.233837,-0.022803,0,0.106275,0.134927,-0.028652,0
2026-05-23T15:27:37.630Z,1779550056000,1779550057391,1779550057630,1779550057630,142370,142,75551.73,75513.16,75535.32,0.222559,0.102801,0.322860,0.159903,0.357523,0.343273,0.238465,0.110000,0.130000,buy,0.130000,0.132340,0.018000,0.870000,0.890000,0.190520,0.211695,-0.021174,0,0.027563,0.072958,-0.045395,0,0.225183,0.240415,-0.015232,0,0.210933,0.228627,-0.017694,0,0.106125,0.131972,-0.025848,0
2026-05-23T15:27:38.972Z,1779550057000,1779550058431,1779550058972,1779550058972,141028,141,75551.73,75513.26,75535.32,0.222559,0.102801,0.322078,0.158757,0.356878,0.342569,0.237995,0.110000,0.120000,buy,0.120000,0.122160,0.018000,0.880000,0.890000,0.199918,0.204895,-0.004976,0,0.036597,0.054213,-0.017616,0,0.234718,0.236307,-0.001589,0,0.220409,0.223408,-0.002999,0,0.115835,0.129088,-0.013253,0
2026-05-23T15:27:39.822Z,1779550058000,1779550059333,1779550059822,1779550059822,140178,140,75551.73,75513.26,75535.32,0.222559,0.102801,0.321577,0.158026,0.356464,0.342119,0.237332,0.100000,0.110000,buy,0.110000,0.111980,0.018000,0.890000,0.900000,0.209597,0.201777,0.007820,0,0.046046,0.045194,0.000852,0,0.244484,0.234726,0.009758,0,0.230139,0.221189,0.008950,0,0.125352,0.124255,0.001098,0
2026-05-23T15:27:40.576Z,1779550059000,1779550059333,1779550060576,1779550060576,139424,139,75551.73,75513.26,75535.32,0.222559,0.102801,0.321130,0.157374,0.356094,0.341716,0.236744,0.100000,0.110000,buy,0.110000,0.111980,0.018000,0.890000,0.900000,0.209150,0.199653,0.009496,0,0.045394,0.037169,0.008225,0,0.244114,0.234143,0.009972,0,0.229736,0.219965,0.009771,0,0.124764,0.120820,0.003945,0
2026-05-23T15:27:41.640Z,1779550060000,1779550061333,1779550061640,1779550061640,138360,138,75551.73,75513.23,75535.32,0.222559,0.102801,0.320492,0.156447,0.355568,0.341143,0.235757,0.100000,0.110000,buy,0.110000,0.111980,0.018000,0.890000,0.900000,0.208512,0.200180,0.008333,0,0.044467,0.037463,0.007004,0,0.243588,0.234755,0.008833,0,0.229163,0.220541,0.008621,0,0.123777,0.118941,0.004836,0
2026-05-23T15:27:42.277Z,1779550061000,1779550061333,1779550062277,1779550062277,137723,138,75551.73,75513.31,75535.32,0.222559,0.102801,0.320107,0.155889,0.355250,0.340796,0.235690,0.100000,0.110000,buy,0.110000,0.111980,0.018000,0.890000,0.900000,0.208127,0.200678,0.007449,0,0.043909,0.037718,0.006191,0,0.243270,0.235345,0.007925,0,0.228816,0.221093,0.007724,0,0.123710,0.117708,0.006002,0
2026-05-23T15:27:43.487Z,1779550062000,1779550063411,1779550063487,1779550063487,136513,137,75551.73,75511.52,75535.32,0.222559,0.102801,0.319369,0.154822,0.354640,0.340132,0.224477,0.100000,0.110000,buy,0.110000,0.111980,0.018000,0.890000,0.900000,0.207389,0.201190,0.006199,0,0.042842,0.037994,0.004848,0,0.242660,0.235945,0.006715,0,0.228152,0.221655,0.006497,0,0.112497,0.117428,-0.004930,0
2026-05-23T15:27:44.234Z,1779550063000,1779550063411,1779550064234,1779550064234,135766,136,75551.73,75511.45,75535.32,0.222559,0.102801,0.318909,0.154158,0.354259,0.339718,0.223466,0.100000,0.110000,buy,0.110000,0.111980,0.018000,0.890000,0.900000,0.206929,0.201665,0.005263,0,0.042178,0.038219,0.003960,0,0.242279,0.236515,0.005764,0,0.227738,0.222185,0.005552,0,0.111486,0.116107,-0.004621,0
2026-05-23T15:27:45.361Z,1779550064000,1779550064419,1779550065361,1779550065361,134639,135,75551.73,75512.72,75535.32,0.222559,0.102801,0.318208,0.153151,0.353679,0.339087,0.229781,0.100000,0.110000,buy,0.110000,0.111980,0.018000,0.890000,0.900000,0.206228,0.202186,0.004042,0,0.041171,0.038512,0.002659,0,0.241699,0.237122,0.004577,0,0.227107,0.222756,0.004351,0,0.117801,0.115572,0.002229,0
2026-05-23T15:27:45.463Z,1779550064000,1779550065420,1779550065463,1779550065463,134537,135,75551.73,75512.72,75535.32,0.222559,0.102801,0.318144,0.153059,0.353626,0.339029,0.229696,0.100000,0.120000,buy,0.120000,0.122160,0.018000,0.880000,0.900000,0.195984,0.203700,-0.007717,0,0.030899,0.039790,-0.008891,0,0.231466,0.238727,-0.007261,0,0.216869,0.224323,-0.007454,0,0.107536,0.116762,-0.009226,0
2026-05-23T15:27:45.506Z,1779550064000,1779550065420,1779550065506,1779550065506,134494,134,75551.73,75512.72,75535.32,0.222559,0.102801,0.318117,0.153020,0.353604,0.339005,0.229661,0.110000,0.130000,buy,0.130000,0.132340,0.018000,0.870000,0.890000,0.185777,0.204235,-0.018459,0,0.020680,0.040107,-0.019426,0,0.221264,0.239346,-0.018082,0,0.206665,0.224906,-0.018241,0,0.097321,0.116888,-0.019568,0
2026-05-23T15:27:45.711Z,1779550064000,1779550065420,1779550065711,1779550065711,134289,134,75551.73,75512.72,75535.32,0.222559,0.102801,0.317988,0.152836,0.353498,0.338889,0.229489,0.120000,0.130000,buy,0.130000,0.132340,0.018000,0.870000,0.880000,0.185648,0.203761,-0.018113,0,0.020496,0.039418,-0.018923,0,0.221158,0.238954,-0.017796,0,0.206549,0.224479,-0.017930,0,0.097149,0.116008,-0.018859,0
2026-05-23T15:27:46.014Z,1779550065000,1779550065420,1779550066014,1779550066014,133986,134,75551.73,75513.20,75535.32,0.222559,0.102801,0.317798,0.152563,0.353340,0.338718,0.231993,0.120000,0.130000,buy,0.130000,0.132340,0.018000,0.870000,0.880000,0.185458,0.202334,-0.016876,0,0.020223,0.037808,-0.017585,0,0.221000,0.237598,-0.016598,0,0.206378,0.223093,-0.016716,0,0.099653,0.114139,-0.014486,0
2026-05-23T15:27:47.346Z,1779550066000,1779550066408,1779550067346,1779550067346,132654,133,75551.73,75514.90,75535.32,0.222559,0.102801,0.316953,0.151355,0.352641,0.337957,0.240857,0.110000,0.120000,buy,0.120000,0.122160,0.018000,0.880000,0.890000,0.194793,0.199920,-0.005127,0,0.029195,0.035226,-0.006031,0,0.230481,0.235250,-0.004769,0,0.215797,0.220717,-0.004921,0,0.118697,0.111569,0.007128,0
2026-05-23T15:27:47.719Z,1779550066000,1779550067414,1779550067719,1779550067719,132281,132,75551.73,75514.90,75535.32,0.222559,0.102801,0.316714,0.151015,0.352443,0.337742,0.240549,0.120000,0.130000,buy,0.130000,0.132340,0.018000,0.870000,0.880000,0.184374,0.198484,-0.014110,0,0.018675,0.033606,-0.014931,0,0.220103,0.233886,-0.013783,0,0.205402,0.219323,-0.013922,0,0.108209,0.110963,-0.002754,0
2026-05-23T15:27:48.601Z,1779550067000,1779550068333,1779550068601,1779550068601,131399,131,75551.73,75514.64,75535.32,0.222559,0.102801,0.316146,0.150207,0.351973,0.337230,0.238280,0.120000,0.130000,buy,0.130000,0.132340,0.018000,0.870000,0.880000,0.183806,0.196071,-0.012265,0,0.017867,0.031027,-0.013160,0,0.219633,0.231538,-0.011905,0,0.204890,0.216947,-0.012057,0,0.105940,0.109406,-0.003466,0
2026-05-23T15:27:49.270Z,1779550068000,1779550068333,1779550069270,1779550069270,130730,131,75551.73,75514.64,75535.32,0.222559,0.102801,0.315711,0.149590,0.351613,0.336838,0.237718,0.120000,0.130000,sell,0.120000,0.117840,0.018000,0.870000,0.880000,0.183371,0.193638,-0.010267,0,0.017250,0.028423,-0.011173,0,0.219273,0.229174,-0.009901,0,0.204498,0.214555,-0.010056,0,0.105378,0.107629,-0.002251,0
2026-05-23T15:27:49.615Z,1779550068000,1779550069292,1779550069615,1779550069615,130385,130,75551.73,75514.64,75535.32,0.222559,0.102801,0.315486,0.149271,0.351427,0.336635,0.237426,0.110000,0.130000,buy,0.130000,0.132340,0.018000,0.870000,0.890000,0.183146,0.191237,-0.008091,0,0.016931,0.025863,-0.008932,0,0.219087,0.226836,-0.007749,0,0.204295,0.212189,-0.007894,0,0.105086,0.106917,-0.001831,0
2026-05-23T15:27:50.568Z,1779550069000,1779550070061,1779550070568,1779550070568,129432,129,75551.73,75514.68,75535.32,0.222559,0.102801,0.314859,0.148385,0.350908,0.336071,0.236879,0.110000,0.130000,sell,0.110000,0.108020,0.018000,0.870000,0.890000,0.182519,0.188858,-0.006339,0,0.016045,0.023339,-0.007294,0,0.218568,0.224516,-0.005949,0,0.203731,0.209845,-0.006114,0,0.104539,0.106277,-0.001738,0
2026-05-23T15:27:51.229Z,1779550070000,1779550070061,1779550071229,1779550071229,128771,129,75551.73,75514.58,75535.32,0.222559,0.102801,0.314421,0.147767,0.350544,0.335675,0.235687,0.110000,0.120000,sell,0.110000,0.108020,0.018000,0.880000,0.890000,0.192261,0.186488,0.005773,0,0.025607,0.020826,0.004781,0,0.228384,0.222203,0.006181,0,0.213515,0.207507,0.006008,0,0.113527,0.104951,0.008576,0
2026-05-23T15:27:52.522Z,1779550071000,1779550072383,1779550072522,1779550072522,127478,127,75551.73,75514.01,75535.32,0.222559,0.102801,0.313554,0.146549,0.349826,0.334894,0.231151,0.110000,0.120000,sell,0.110000,0.108020,0.018000,0.880000,0.890000,0.191394,0.186115,0.005279,0,0.024389,0.020297,0.004092,0,0.227666,0.221895,0.005771,0,0.212734,0.207172,0.005562,0,0.108991,0.105550,0.003441,0
